kind,panel,detector,budget,attack_strength,matched_mode,matched_budget_band,matched_tol_budget,tiw_cap,matched_tol_tiw,n_trials_total,n_trials_budget,n_trials_joint,n_trials_primary,coverage_budget,coverage_joint,coverage_primary,fae_null_mean_primary,tiw_null_mean_primary,false_alert_events_count_mean_primary,detect_rate,detect_rate_null,uplift_detect_rate,event_success_rate,event_timely_sla_rate,event_anywarn_success_rate,event_anywarn_timely_sla_rate,event_preexisting_warning_rate,contract_pass_full_rate,contract_pass_full_anywarn_rate,event_sla_months,median_delay,median_delay_null,delay_p50,delay_p90,delay_null_p50,delay_null_p90,event_delay_p50,event_delay_p90,event_time_to_trigger_p50,event_time_to_trigger_p90,median_delay_uncens,median_delay_null_uncens,mean_false_alarm_months_per_year,mean_false_alert_events_per_year,mean_time_in_warning,mean_p_star,mean_effect_size,mean_fae_null,mean_tiw_null,mean_cad_win,mean_cad_post,mean_dtiw_win,mean_abs_dtiw_win,mean_dtiw_post,row_status,infeasible_reason
freeze,all_only,factor_cov_lrt_delta,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,56,56,56,0.7,0.7,0.7,0.8275862068965517,0.13546798029556653,4.0,0.017857142857142856,0.017857142857142856,0.0,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.125,0.125,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,1.6256157635467983,0.8275862068965517,0.13546798029556653,0.0892005405892773,-0.027752120736517484,0.8275862068965517,0.13546798029556653,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,factor_cov_lrt_delta,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,56,56,56,0.7,0.7,0.7,0.8275862068965517,0.13546798029556653,4.0,0.017857142857142856,0.017857142857142856,0.0,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.125,0.125,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,1.6256157635467983,0.8275862068965517,0.13546798029556653,0.0892005405892773,-0.027752120736517484,0.8275862068965517,0.13546798029556653,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,factor_cov_lrt_delta,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,56,56,56,0.7,0.7,0.7,0.8275862068965517,0.13546798029556653,4.0,0.017857142857142856,0.017857142857142856,0.0,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.125,0.125,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,1.6256157635467983,0.8275862068965517,0.13546798029556653,0.0892005405892773,-0.027752120736517484,0.8275862068965517,0.13546798029556653,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,factor_cov_lrt_delta,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,56,56,56,0.7,0.7,0.7,0.8275862068965517,0.13546798029556653,4.0,0.017857142857142856,0.017857142857142856,0.0,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.125,0.125,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,1.6256157635467983,0.8275862068965517,0.13546798029556653,0.0892005405892773,-0.027752120736517484,0.8275862068965517,0.13546798029556653,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,fused_fisher,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,61,11,61,0.7625,0.1375,0.7625,0.827586206896552,0.1927642736009045,4.0,0.11475409836065574,0.11475409836065574,0.0,0.22950819672131148,0.16393442622950818,0.22950819672131148,0.16393442622950818,0.11475409836065574,0.11475409836065574,0.11475409836065574,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.3131712832108535,0.827586206896552,0.1927642736009045,0.019583625576064034,-0.18156570533013644,0.827586206896552,0.1927642736009045,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,fused_fisher,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,61,11,61,0.7625,0.1375,0.7625,0.827586206896552,0.1927642736009045,4.0,0.11475409836065574,0.11475409836065574,0.0,0.22950819672131148,0.16393442622950818,0.22950819672131148,0.16393442622950818,0.11475409836065574,0.11475409836065574,0.11475409836065574,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.3131712832108535,0.827586206896552,0.1927642736009045,0.019583625576064034,-0.18156570533013644,0.827586206896552,0.1927642736009045,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,fused_fisher,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,61,11,61,0.7625,0.1375,0.7625,0.827586206896552,0.1927642736009045,4.0,0.11475409836065574,0.11475409836065574,0.0,0.22950819672131148,0.16393442622950818,0.22950819672131148,0.16393442622950818,0.11475409836065574,0.11475409836065574,0.11475409836065574,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.3131712832108535,0.827586206896552,0.1927642736009045,0.019583625576064034,-0.18156570533013644,0.827586206896552,0.1927642736009045,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,fused_fisher,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,61,11,61,0.7625,0.1375,0.7625,0.827586206896552,0.1927642736009045,4.0,0.11475409836065574,0.11475409836065574,0.0,0.22950819672131148,0.16393442622950818,0.22950819672131148,0.16393442622950818,0.11475409836065574,0.11475409836065574,0.11475409836065574,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.3131712832108535,0.827586206896552,0.1927642736009045,0.019583625576064034,-0.18156570533013644,0.827586206896552,0.1927642736009045,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,fused_fisher_lrt_delta,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_fisher_lrt_delta,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_fisher_lrt_delta,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_fisher_lrt_delta,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp_lrt_delta,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp_lrt_delta,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp_lrt_delta,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,fused_sp_lrt_delta,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,max_abs,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,56,0,56,0.7,0.0,0.7,0.8275862068965517,0.24045566502463053,4.0,0.16071428571428573,0.16071428571428573,0.0,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.125,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.8854679802955663,0.8275862068965517,0.24045566502463053,0.026279100774761612,-0.02530596498623364,0.8275862068965517,0.24045566502463053,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,max_abs,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,56,0,56,0.7,0.0,0.7,0.8275862068965517,0.24045566502463053,4.0,0.16071428571428573,0.16071428571428573,0.0,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.125,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.8854679802955663,0.8275862068965517,0.24045566502463053,0.026279100774761612,-0.02530596498623364,0.8275862068965517,0.24045566502463053,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,max_abs,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,56,0,56,0.7,0.0,0.7,0.8275862068965517,0.24045566502463053,4.0,0.16071428571428573,0.16071428571428573,0.0,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.125,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.8854679802955663,0.8275862068965517,0.24045566502463053,0.026279100774761612,-0.02530596498623364,0.8275862068965517,0.24045566502463053,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,max_abs,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,56,0,56,0.7,0.0,0.7,0.8275862068965517,0.24045566502463053,4.0,0.16071428571428573,0.16071428571428573,0.0,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.125,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.8854679802955663,0.8275862068965517,0.24045566502463053,0.026279100774761612,-0.02530596498623364,0.8275862068965517,0.24045566502463053,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,pc_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,1.1456896551724138,0.20301724137931032,5.5375,0.55,0.55,0.0,0.6125,0.3125,0.6125,0.3125,0.1125,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,6.0,2.0,2.0,2.4362068965517243,1.1456896551724138,0.20301724137931032,0.049996183532316885,0.10526096272330374,1.1456896551724138,0.20301724137931032,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,pc_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,1.1456896551724138,0.20301724137931032,5.5375,0.55,0.55,0.0,0.6125,0.3125,0.6125,0.3125,0.1125,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,6.0,2.0,2.0,2.4362068965517243,1.1456896551724138,0.20301724137931032,0.049996183532316885,0.10526096272330374,1.1456896551724138,0.20301724137931032,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,pc_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,1.1456896551724138,0.20301724137931032,5.5375,0.55,0.55,0.0,0.6125,0.3125,0.6125,0.3125,0.1125,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,6.0,2.0,2.0,2.4362068965517243,1.1456896551724138,0.20301724137931032,0.049996183532316885,0.10526096272330374,1.1456896551724138,0.20301724137931032,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,pc_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,1.1456896551724138,0.20301724137931032,5.5375,0.55,0.55,0.0,0.6125,0.3125,0.6125,0.3125,0.1125,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,6.0,2.0,2.0,2.4362068965517243,1.1456896551724138,0.20301724137931032,0.049996183532316885,0.10526096272330374,1.1456896551724138,0.20301724137931032,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,res_energy,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,res_energy,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,res_energy,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,res_energy,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,all_only,stale,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,61,61,61,0.7625,0.7625,0.7625,0.827586206896552,0.06896551724137931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,NA,NA,0.827586206896552,0.827586206896552,0.06896551724137931,0.16097686159889701,0.4344262295081967,0.827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,stale,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,61,61,61,0.7625,0.7625,0.7625,0.827586206896552,0.06896551724137931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,NA,NA,0.827586206896552,0.827586206896552,0.06896551724137931,0.16097686159889701,0.4344262295081967,0.827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,stale,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,61,61,61,0.7625,0.7625,0.7625,0.827586206896552,0.06896551724137931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,NA,NA,0.827586206896552,0.827586206896552,0.06896551724137931,0.16097686159889701,0.4344262295081967,0.827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,OK,
freeze,all_only,stale,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,61,61,61,0.7625,0.7625,0.7625,0.827586206896552,0.06896551724137931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,NA,NA,0.827586206896552,0.827586206896552,0.06896551724137931,0.16097686159889701,0.4344262295081967,0.827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,OK,
